"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 16 12:56:21 CEST 2022","Thu Jun 16 12:56:25 CEST 2022","4274","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_before_future[build_raw]","Check that it's NOT possible to spend from the script address.

        The ""before"" slot is in the future and the given range is invalid.
        "
"passed","Thu Jun 16 12:38:33 CEST 2022","Thu Jun 16 12:38:41 CEST 2022","8108","cardano_node_tests.tests","test_plutus_mint_raw","TestMinting","","","test_minting_policy_executed_once1","Test that minting policy is executed only once even when the same policy is used twice.

        Test by minting two tokens while using the same Plutus script twice
        with two different redeemers.

        The Plutus script used in this test takes the expected token name as
        redeemer. Even though the redeemer used for minting the first token
        doesn't match the token name, the token get's minted anyway. That's
        because only the last redeemer is used and all the other scripts with
        identical minting policy (and corresponding redeemers) are ignored. So
        it only matters that the last redeemer matches the last token name.

        * fund the token issuer and create a UTxO for collateral - funds for fees and collateral
          are sufficient for just single minting script
        * check that the expected amount was transferred to token issuer's address
        * mint the tokens using two identical Plutus scripts and two redeemers, where the first
          redeemer value is invalid
        * check that the tokens were minted and collateral UTxOs were not spent, i.e. the first
          script and its redeemer were ignored
        * check transaction view output
        * (optional) check transactions in db-sync
        "
"passed","Thu Jun 16 12:50:17 CEST 2022","Thu Jun 16 12:50:25 CEST 2022","7656","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_always_fails","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""always fails"" script that fails for all datum / redeemer values.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO
        * check that the amount was not transferred, collateral UTxO was not spent
          and the expected error was raised
        "
"passed","Thu Jun 16 13:09:08 CEST 2022","Thu Jun 16 13:09:12 CEST 2022","4002","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[build_raw-2000]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"passed","Thu Jun 16 13:00:32 CEST 2022","Thu Jun 16 13:00:32 CEST 2022","91","cardano_node_tests.tests","test_transactions","TestNegative","","","test_sign_wrong_file[tx]","Try to sign other file type than specified by command line option (Tx vs Tx body).

        Expect failure when cardano-cli CBOR serialization format is used (not CDDL format).

        * specify Tx file and pass Tx body file
        * specify Tx body file and pass Tx file
        "
"passed","Thu Jun 16 12:55:52 CEST 2022","Thu Jun 16 13:02:00 CEST 2022","367826","cardano_node_tests.tests","test_mir_certs","TestMIRCerts","","","test_pay_multi_stake_addrs","Send funds from the reserves and treasury pots to multiple stake addresses in single TX.

        * generate an MIR certificates for transferring from treasury for each stake address
        * generate an MIR certificates for transferring from reserves for each stake address
        * submit a TX with all the MIR certificates generated in previous steps
        * check that the expected amount was added to all stake address reward accounts
        * (optional) check transaction in db-sync
        "
"passed","Thu Jun 16 12:46:30 CEST 2022","Thu Jun 16 12:46:32 CEST 2022","1418","cardano_node_tests.tests","test_plutus_spend_build","TestNegativeRedeemer","","","test_wrong_value_above_range[plutus_v2]","Try to spend a locked UTxO with a wrong redeemer value, above max value allowed.

        Expect failure.
        "
"passed","Thu Jun 16 13:00:14 CEST 2022","Thu Jun 16 13:00:16 CEST 2022","2559","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_from_invalid_length_address","Try to send funds from address with invalid length (property-based test).

        Expect failure.
        "
"passed","Thu Jun 16 12:33:21 CEST 2022","Thu Jun 16 12:33:32 CEST 2022","10498","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_multiple_tokens[build_raw]","Test sending multiple different tokens to payment addresses.

        * send multiple different tokens from 1 source address to 2 destination addresses
        * check expected token balances for both source and destination addresses for each token
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"passed","Thu Jun 16 12:52:28 CEST 2022","Thu Jun 16 12:52:29 CEST 2022","1480","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_invalid_json[plutus_v1]","Try to build a Tx using a redeemer value that is invalid JSON.

        Expect failure.
        "
"skipped","Thu Jun 16 13:22:05 CEST 2022","Thu Jun 16 13:22:05 CEST 2022","0","cardano_node_tests.tests","test_dbsync","TestDBSync","","","test_table_names","Check that all the expected tables are present in db-sync."
"passed","Thu Jun 16 12:56:00 CEST 2022","Thu Jun 16 12:56:06 CEST 2022","5993","cardano_node_tests.tests","test_scripts","TestNegative","","","test_multisig_atleast_low_num_of_skeys","Try to send funds from script address using the *atLeast* script.

        Num of skeys < required. Expect failure.
        "
"passed","Thu Jun 16 12:52:08 CEST 2022","Thu Jun 16 12:52:18 CEST 2022","9434","cardano_node_tests.tests","test_plutus_spend_raw","TestNegative","","","test_same_collateral_txin[plutus_v2]","Test spending the locked UTxO while using the same UTxO as collateral.

        Expect failure.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO while using the same UTxO as collateral
        * check that the expected error was raised
        * (optional) check transactions in db-sync
        "
"passed","Thu Jun 16 12:56:05 CEST 2022","Thu Jun 16 12:56:31 CEST 2022","25531","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_atleast[build_raw]","Send funds to and from script address using the *atLeast* script."
"skipped","Thu Jun 16 12:42:45 CEST 2022","Thu Jun 16 12:42:57 CEST 2022","12325","cardano_node_tests.tests","test_plutus_mint_raw","TestMintingNegative","","","test_past_horizon[-1]","Test minting a token with ttl too far in the future.

        Expect failure.

        * fund the token issuer and create a UTxO for collateral
        * check that the expected amount was transferred to token issuer's address
        * try to mint a token using a Plutus script when ttl is set too far in the future
        * check that minting failed because of 'PastHorizon' failure
        "
"passed","Thu Jun 16 12:55:34 CEST 2022","Thu Jun 16 12:55:45 CEST 2022","11307","cardano_node_tests.tests","test_scripts","TestBasic","","","test_normal_tx_from_script_addr[build]","Send funds from script address using TX signed with skeys (not using witness files)."
"passed","Thu Jun 16 12:57:51 CEST 2022","Thu Jun 16 12:57:56 CEST 2022","5154","cardano_node_tests.tests","test_transactions","TestBasic","","","test_no_txout","Send transaction with just fee, no UTxO is produced.

        * submit a transaction where all funds available on source address is used for fee
        * check that no UTxOs are created by the transaction
        * check that there are no funds left on source address
        "
"passed","Thu Jun 16 12:57:22 CEST 2022","Thu Jun 16 12:57:22 CEST 2022","145","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_10_addrs_fees[amount_expected0]","Test fees for 1 tx from 10 payment addresses to 1 payment address."
"passed","Thu Jun 16 12:45:28 CEST 2022","Thu Jun 16 12:45:32 CEST 2022","3890","cardano_node_tests.tests","test_plutus_spend_build","TestNegative","","","test_invalid_guessing_game[plutus_v1-43_43]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Uses `cardano-cli transaction build` command for building the transactions.

        Test with ""guessing game"" script that expects specific datum and redeemer value.
        Test negative scenarios where datum or redeemer value is different than expected.
        Expect failure.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO
        * check that the amount was not transferred and collateral UTxO was not spent
        "
"passed","Thu Jun 16 13:48:59 CEST 2022","Thu Jun 16 13:49:11 CEST 2022","11933","cardano_node_tests.tests","test_native_tokens","TestPolicies","","","test_valid_policy_before[build]","Test minting and burning of tokens before a given slot, check fees in Lovelace."
"skipped","Thu Jun 16 14:12:13 CEST 2022","Thu Jun 16 14:12:13 CEST 2022","0","cardano_node_tests.tests","test_metrics","TestPrometheus","","","test_available_metrics","Test that list of available metrics == list of expected metrics."
"passed","Thu Jun 16 12:56:08 CEST 2022","Thu Jun 16 12:56:17 CEST 2022","8679","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_before_past[build_raw]","Check that it's NOT possible to spend from the script address.

        The ""before"" slot is in the past.
        "
"passed","Thu Jun 16 13:00:07 CEST 2022","Thu Jun 16 13:00:11 CEST 2022","3412","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_invalid_chars_address","Try to send funds from payment address to address with invalid characters.

        Expect failure. Property-based test.
        "
"passed","Thu Jun 16 13:05:34 CEST 2022","Thu Jun 16 13:05:40 CEST 2022","6050","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_unicode_asset_name","Test minting and burning of token with unicode non-ascii chars in its asset name.

        Tests https://github.com/input-output-hk/cardano-node/issues/2337

        * mint a token that has non-ascii characters in its asset name
        * burn the minted token
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"passed","Thu Jun 16 12:52:16 CEST 2022","Thu Jun 16 12:52:17 CEST 2022","1407","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_wrong_value_bellow_range[plutus_v1]","Try to spend a locked UTxO with a redeemer int value < minimum allowed value.

        Expect failure.
        "
