"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 23 15:05:47 CEST 2022","Thu Jun 23 15:05:54 CEST 2022","6419","cardano_node_tests.tests","test_scripts","TestBasic","","","test_normal_tx_from_script_addr[build_raw]","Send funds from script address using TX signed with skeys (not using witness files)."
"skipped","Thu Jun 23 15:04:40 CEST 2022","Thu Jun 23 15:04:40 CEST 2022","0","cardano_node_tests.tests","test_plutus_v2_spend_raw","TestLockingV2","","","test_txout_locking[reference_script-datum_file]","Test combinations of inline datum and datum file + reference script and script file.

        * create the necessary Tx outputs
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected UTxOs were correctly spent
        "
"skipped","Thu Jun 23 14:21:57 CEST 2022","Thu Jun 23 14:21:57 CEST 2022","0","cardano_node_tests.tests","test_configuration","TestBasic","","","test_epoch_length","Test the *epochLength* configuration."
"passed","Thu Jun 23 14:53:52 CEST 2022","Thu Jun 23 14:58:55 CEST 2022","303049","cardano_node_tests.tests","test_pools","TestStakePool","","","test_reregister_stake_pool","Reregister stake pool.

        * deregister stake pool
        * check that the stake addresses are no longer delegated
        * reregister the pool by resubmitting the pool registration certificate
        * delegate stake address to pool again (the address is already registered)
        * check that pool was correctly setup
        * check that the stake addresses were delegated
        "
"passed","Thu Jun 23 15:12:53 CEST 2022","Thu Jun 23 15:12:53 CEST 2022","36","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_invalid_json_metadata","Try to build a transaction with invalid metadata JSON.

        The metadata file is an invalid JSON.
        "
"passed","Thu Jun 23 14:42:28 CEST 2022","Thu Jun 23 15:19:16 CEST 2022","2208006","cardano_node_tests.tests","test_staking_no_rewards","TestNoRewards","","","test_no_reward_deregistered_reward_addr","Check that the reward address is not receiving rewards when deregistered.

        The stake pool continues to operate normally and those who delegate to that pool receive
        rewards.

        * delegate stake address
        * wait for first reward
        * withdraw pool rewards to payment address
        * deregister the pool reward address
        * check that the key deposit was returned
        * check that pool owner is NOT receiving rewards
        * check that new rewards are received by those delegating to the pool
        * return the pool to the original state - reregister reward address
        * check that pool owner is receiving rewards
        "
"skipped","Thu Jun 23 14:56:06 CEST 2022","Thu Jun 23 14:56:06 CEST 2022","0","cardano_node_tests.tests","test_plutus_mint_raw","TestMinting","","","test_minting_context_equivalance","Test context equivalence while minting a token.

        * fund the token issuer and create a UTxO for collateral
        * check that the expected amount was transferred to token issuer's address
        * generate a dummy redeemer and a dummy Tx
        * derive the correct redeemer from the dummy Tx
        * mint the token using the derived redeemer
        * check that the token was minted and collateral UTxO was not spent
        * (optional) check transactions in db-sync
        "
"passed","Thu Jun 23 14:42:25 CEST 2022","Thu Jun 23 14:42:47 CEST 2022","21548","cardano_node_tests.tests","test_pools","TestStakePool","","","test_create_stake_pool[build-1]","Create and register a stake pool (without metadata).

        Check that pool was registered.
        "
"passed","Thu Jun 23 15:08:27 CEST 2022","Thu Jun 23 15:08:31 CEST 2022","4094","cardano_node_tests.tests","test_transactions","TestBasic","","","test_build_transfer_funds","Send funds to payment address.

        Uses `cardano-cli transaction build` command for building the transactions.

        * send funds from 1 source address to 1 destination address
        * check expected balances for both source and destination addresses
        "
"skipped","Thu Jun 23 15:04:47 CEST 2022","Thu Jun 23 15:04:47 CEST 2022","0","cardano_node_tests.tests","test_protocol","TestProtocol","","","test_protocol_params","Check output of `query protocol-parameters`."
"passed","Thu Jun 23 15:51:48 CEST 2022","Thu Jun 23 15:51:53 CEST 2022","5413","cardano_node_tests.tests","test_transactions","TestNotBalanced","","","test_wrong_balance","Build a transaction with unbalanced change (property-based test).

        * build an unbalanced transaction
        * check that it is not possible to submit such transaction
        "
"passed","Thu Jun 23 15:12:09 CEST 2022","Thu Jun 23 15:12:17 CEST 2022","8720","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_bundle_minting_and_burning_sign[tokens_db0]","Test minting and burning multiple different tokens that are in single bundle.

        Sign the TX using skeys.

        * mint several tokens using a single script
        * burn the minted tokens
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"skipped","Thu Jun 23 15:04:40 CEST 2022","Thu Jun 23 15:04:40 CEST 2022","0","cardano_node_tests.tests","test_plutus_v2_spend_raw","TestNegativeInlineDatum","","","test_lock_tx_invalid_datum","Test locking a Tx output with an invalid datum.

        Expect failure.
        "
"passed","Thu Jun 23 15:12:00 CEST 2022","Thu Jun 23 15:12:05 CEST 2022","4906","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_invalid_length_address","Try to send funds from payment address to address with invalid length.

        Expect failure. Property-based test.
        "
"skipped","Thu Jun 23 15:45:53 CEST 2022","Thu Jun 23 15:45:57 CEST 2022","3740","cardano_node_tests.tests","test_blocks","TestLeadershipSchedule","","","test_unstable_stake_distribution","Try to query leadership schedule for next epoch when stake distribution is unstable.

        Expect failure.
        "
"passed","Thu Jun 23 15:07:16 CEST 2022","Thu Jun 23 15:07:17 CEST 2022","107","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_smaller_fee[1.5]","Try to send a transaction with smaller-than-expected fee.

        Expect failure.
        "
"passed","Thu Jun 23 15:01:44 CEST 2022","Thu Jun 23 15:01:53 CEST 2022","8896","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_guessing_game[plutus_v1-typed_cbor]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""guessing game"" scripts that expect specific datum and redeemer value.
        Test both typed and untyped redeemer and datum.
        Test passing datum and redeemer to `cardano-cli` as value, json file and cbor file.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Thu Jun 23 15:04:32 CEST 2022","Thu Jun 23 15:04:33 CEST 2022","1435","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_json_schema_untyped_bytes_int_declared[plutus_v1]","Try to build a Tx using int value for redeemer when JSON schema specifies byte string.

        Redeemer is in untyped format and the value doesn't comply to JSON schema. Expect failure.
        "
"passed","Thu Jun 23 15:15:38 CEST 2022","Thu Jun 23 15:25:25 CEST 2022","587339","cardano_node_tests.tests","test_update_proposals","TestUpdateProposals","","","test_update_proposal","Test changing protocol parameters using update proposal.

        * if era >= Alonzo, update Alonzo-specific parameters and:

           - wait for next epoch
           - check that parameters were updated

        * submit update proposal
        * in the same epoch, submit another update proposal
        * wait for next epoch
        * check that parameters were updated with the values submitted in the second
          update proposal, i.e. the second update proposal overwritten the first one
        "
"passed","Thu Jun 23 15:04:51 CEST 2022","Thu Jun 23 15:05:20 CEST 2022","29188","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_description","Try to create pool metadata hash when the *description* value is longer than allowed.

        Expect failure. Property-based test.
        "
"passed","Thu Jun 23 14:52:10 CEST 2022","Thu Jun 23 14:52:28 CEST 2022","17938","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_minting_burning_diff_tokens_single_tx","Test minting one token and burning other token in single transaction.

        Sign transactions using skeys.

        * create a script
        * 1st TX - mint first token
        * 2nd TX - mint second token, burn first token
        * 3rd TX - burn second token
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"passed","Thu Jun 23 15:08:15 CEST 2022","Thu Jun 23 15:08:26 CEST 2022","10899","cardano_node_tests.tests","test_transactions","TestBasic","","","test_transfer_funds[10000000]","Send funds to payment address.

        * send funds from 1 source address to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Thu Jun 23 15:43:24 CEST 2022","Thu Jun 23 15:43:29 CEST 2022","4330","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[build-10]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"passed","Thu Jun 23 15:05:54 CEST 2022","Thu Jun 23 15:05:59 CEST 2022","4965","cardano_node_tests.tests","test_scripts","TestBasic","","","test_normal_tx_from_script_addr[build]","Send funds from script address using TX signed with skeys (not using witness files)."
